0.01783366733466934	0.22424849699398797	0.10963326653306614	0.265310621242485	0.9569138276553106
0.024903807615230464	0.4677354709418837	0.2262364729458918	0.19657314629258518	0.6112224448897795
0.02540881763527054	0.11002004008016032	0.1837615230460922	0.23094188376753508	0.6142284569138277
0.025517034068136275	0.44869739478957915	0.21433266533066134	0.09052104208416833	1.6032064128256514
0.015308617234468937	0.11803607214428857	0.15616633266533067	0.31048096192384766	0.6202404809619239
0.02566132264529058	0.5709418837675351	0.19728857715430864	0.22799599198396794	1.7354709418837675
0.015993987975951904	0.3034068136272545	0.1529198396793587	0.36448897795591184	1.651302605210421
0.017581162324649298	0.5468937875751503	0.1393927855711423	0.2820040080160321	0.7705410821643286
0.021621242484969938	0.30741482965931866	0.15346092184368737	0.156312625250501	1.9488977955911824
0.029052104208416835	0.48376753507014025	0.16536472945891784	0.17496993987975953	1.5611222444889779
0.027392785571142286	0.193186372745491	0.17699799599198396	0.02472945891783567	1.2635270541082164
0.015957915831663328	0.10501002004008017	0.1264068136272545	0.3281563126252505	1.594188376753507
0.023316633266533063	0.13006012024048097	0.14832064128256514	0.30164328657314626	1.9068136272545089
0.01664328657314629	0.5338677354709419	0.1875490981963928	0.1798797595190381	0.5961923847695391
0.02746492985971944	0.3585170340681363	0.2026993987975952	0.3576152304609218	1.4498997995991982
0.018410821643286574	0.5859719438877755	0.10801002004008016	0.11605210420841683	0.8637274549098196
0.02656312625250501	0.4216432865731463	0.1583306613226453	0.2741482965931864	1.0200400801603204
0.023172344689378756	0.24929859719438877	0.17510420841683366	0.06008016032064128	1.4198396793587174
0.01808617234468938	0.28336673346693386	0.2300240480961924	0.4587575150300602	1.2605210420841684
0.023100200400801605	0.5799599198396793	0.10232865731462926	0.0875751503006012	1.6633266533066133
0.030819639278557118	0.41863727454909816	0.10151703406813628	0.07579158316633265	1.9458917835671343
0.024470941883767534	0.2282565130260521	0.12397194388777555	0.4636673346693387	0.6052104208416833
0.01516432865731463	0.13607214428857717	0.1415571142284569	0.47839679358717435	1.5671342685370742
0.02695991983967936	0.11102204408817636	0.20296993987975953	0.011963927855711423	0.5
0.026238476953907817	0.5619238476953908	0.15400200400801603	0.11016032064128255	1.5581162324649298
0.019673346693386773	0.20020040080160323	0.21135671342685372	0.45384769539078157	1.3026052104208419
0.014587174348697395	0.33647294589178356	0.19106613226452906	0.4234068136272545	0.5210420841683366
0.01437074148296593	0.30641282565130257	0.17780961923847696	0.4469739478957916	1.0140280561122244
0.019781563126252504	0.5589178356713427	0.14967334669338678	0.3369939879759519	0.9358717434869739
0.021693386773547096	0.17414829659318637	0.14913226452905812	0.3458316633266533	1.4138276553106213
0.022450901803607214	0.24028056112224447	0.12884168336673346	0.33110220440881766	1.1312625250501003
0.01815831663326653	0.3024048096192385	0.14669739478957916	0.3949298597194389	1.0981963927855711
0.026022044088176353	0.5308617234468938	0.19214829659318639	0.04338677354709419	1.2034068136272544
0.017292585170340682	0.5218436873747495	0.17266933867735473	0.1720240480961924	1.3326653306613228
0.020214428857715433	0.10901803607214429	0.1196432865731463	0.07186372745490982	1.5100200400801602
0.016102204408817634	0.4036072144288577	0.14534468937875752	0.43126252505010015	1.5460921843687374
0.024038076152304612	0.598997995991984	0.12099599198396793	0.1730060120240481	1.531062124248497
0.013072144288577154	0.3735470941883767	0.20053507014028057	0.3006613226452906	1.5821643286573146
0.022054108216432868	0.3434869739478958	0.11396192384769539	0.025711422845691383	1.4258517034068134
0.021945891783567133	0.1220440881763527	0.2094629258517034	0.4803607214428857	0.9268537074148295
0.02861923847695391	0.4176352705410822	0.13262925851703408	0.4057314629258517	1.4168336673346693
0.025553106212424848	0.2933867735470942	0.1450741482965932	0.2839679358717435	0.8066132264529058
0.030098196392785576	0.11603206412825652	0.14290981963927857	0.4401002004008016	1.2755511022044088
0.029845691382765535	0.46673346693386775	0.21622645290581163	0.47937875751503006	1.6332665330661322
0.024398797595190383	0.39559118236472945	0.15481362725450903	0.42438877755511023	1.6753507014028057
0.028943887775551104	0.4917835671342685	0.22109619238476957	0.15140280561122246	0.905811623246493
0.022234468937875753	0.1781563126252505	0.18159719438877758	0.3271743486973948	0.8216432865731462
0.014334669338677355	0.3925851703406813	0.22380160320641285	0.1622044088176353	1.1673346693386772
0.023893787575150302	0.31943887775551105	0.19539478957915835	0.4882164328657314	0.908817635270541
0.030458917835671347	0.3525050100200401	0.21325050100200402	0.33208416833667337	1.9549098196392785
0.029809619238476956	0.5749498997995992	0.18349098196392788	0.39100200400801605	1.813627254509018
0.020034068136272544	0.26633266533066136	0.1883607214428858	0.4459919839679359	1.783567134268537
0.019168336673346692	0.2523046092184369	0.21568537074148297	0.3615430861723447	1.3567134268537075
0.015020040080160321	0.36653306613226455	0.12830060120240483	0.1985370741482966	1.840681362725451
0.019637274549098197	0.5138276553106212	0.1272184368737475	0.07382765531062124	0.5090180360721442
0.02760921843687375	0.21623246492985973	0.11044488977955913	0.17398797595190382	1.0501002004008015
0.01718436873747495	0.287374749498998	0.1158557114228457	0.4891983967935872	1.8677354709418839
0.027032064128256515	0.16312625250501	0.2243426853707415	0.39983967935871745	0.8877755511022044
0.02750100200400802	0.5969939879759519	0.18917234468937877	0.08462925851703405	1.2875751503006012
0.019420841683366732	0.506813627254509	0.10990380761523047	0.3487775551102204	1.0020040080160322
0.01617434869739479	0.2683366733466934	0.13317034068136274	0.21621242484969938	0.5841683366733467
0.013829659318637274	0.3975951903807615	0.1545430861723447	0.4715230460921843	0.7104208416833667
0.02493987975951904	0.2312625250501002	0.2081102204408818	0.18086172344689377	1.6903807615230462
0.027789579158316632	0.14609218436873747	0.12370140280561123	0.17693386773547096	1.5070140280561124
0.014406813627254508	0.1280561122244489	0.1594128256513026	0.28691382765531065	1.6723446893787575
0.024218436873747494	0.28537074148296593	0.17835070140280562	0.3173547094188377	1.9579158316633267
0.019276553106212423	0.2032064128256513	0.1715871743486974	0.4027855711422846	1.152304609218437
0.021188376753507016	0.1	0.17997394789579158	0.22701402805611223	1.347695390781563
0.028763527054108222	0.41963927855711425	0.1328997995991984	0.27316633266533064	0.8997995991983968
0.022090180360721447	0.49078156312625254	0.17375150300601205	0.02276553106212425	1.5040080160320641
0.0272124248496994	0.2753507014028056	0.20405210420841685	0.4410821643286573	1.434869739478958
0.02338877755511022	0.5458917835671343	0.11423246492985972	0.08659318637274548	1.1192384769539077
0.029232464929859724	0.18016032064128257	0.12775951903807614	0.37234468937875753	0.5360721442885772
0.015092184368737474	0.4647294589178357	0.14994388777555112	0.3890380761523046	0.7254509018036072
0.017256513026052103	0.29238476953907816	0.17483366733466935	0.0797194388777555	1.900801603206413
0.026635270541082168	0.10801603206412826	0.22704809619238478	0.3693987975951904	1.5701402805611222
0.029953907815631266	0.28637274549098196	0.18511422845691383	0.24763527054108214	1.5250501002004009
0.030278557114228458	0.3284569138276553	0.09962324649298597	0.07677354709418838	0.9388777555110219
0.01581362725450902	0.3855711422845691	0.195124248496994	0.1916633266533066	1.6482965931863727
0.02277555110220441	0.1400801603206413	0.2167675350701403	0.3134268537074148	1.4709418837675352
0.020899799599198396	0.504809619238477	0.1347935871743487	0.04633266533066133	1.2004008016032066
0.02248697394789579	0.1561122244488978	0.1310060120240481	0.04829659318637274	0.8667334669338678
0.030494989979959926	0.4577154308617234	0.22515430861723448	0.1474749498997996	0.5871743486973948
0.019492985971943887	0.47274549098196395	0.20513426853707417	0.38118236472945893	0.8336673346693386
0.030026052104208417	0.31442885771543083	0.14372144288577154	0.22112224448897796	0.9328657314629258
0.028042084168336673	0.4326653306613226	0.19918236472945894	0.2937875751503006	1.750501002004008
0.01909619238476954	0.19118236472945893	0.11152705410821644	0.10819639278557114	0.5901803607214429
0.02378557114228457	0.537875751503006	0.2054048096192385	0.23585170340681366	1.9789579158316633
0.030134268537074148	0.19418837675350703	0.1488617234468938	0.4666132264529058	1.564128256513026
0.015200400801603207	0.5819639278557114	0.1396633266533066	0.16907815631262527	1.0380761523046091
0.013577154308617233	0.21823647294589177	0.23083567134268537	0.04927855711422846	1.9519038076152304
0.019817635270541083	0.538877755511022	0.15210821643286573	0.051242484969939876	1.2575150300601203
0.013	0.27635270541082163	0.11829058116232466	0.053206412825651306	1.501002004008016
0.013721442885771543	0.3685370741482966	0.16238877755511022	0.16024048096192384	0.6803607214428857
0.014659318637274548	0.18617234468937877	0.19566533066132263	0.24665330661322646	1.9158316633266532
0.019132264529058116	0.6	0.11287975951903809	0.3065531062124249	0.9178356713426854
0.0142625250501002	0.37855711422845695	0.17564529058116235	0.2810220440881764	1.4438877755511021
0.02620240480961924	0.5629258517034068	0.19674749498997995	0.4754509018036072	1.2304609218436875
0.02786172344689379	0.40661322645290576	0.13425250501002006	0.2505811623246493	0.8517034068136272
0.02255911823647295	0.2092184368737475	0.1613066132264529	0.028657314629258517	1.8166332665330662
0.016138276553106214	0.3915831663326653	0.1253246492985972	0.03258517034068136	0.8787575150300602
0.02457915831663327	0.23527054108216433	0.1385811623246493	0.11899799599198396	1.4589178356713428
0.02735671342685371	0.1591182364729459	0.14453306613226452	0.4253707414829659	0.9238476953907815
0.02479559118236473	0.5178356713426854	0.10016432865731463	0.05615230460921843	0.9448897795591182
0.0226312625250501	0.2943887775551102	0.19133667334669338	0.018837675350701404	0.5751503006012024
0.02299198396793587	0.28036072144288576	0.22190781563126255	0.11212424849699398	1.939879759519038
0.01606613226452906	0.12404809619238477	0.23056513026052106	0.4037675350701403	1.032064128256513
0.03089178356713427	0.3795591182364729	0.15183767535070142	0.32324649298597197	1.1763527054108218
0.02796993987975952	0.38456913827655304	0.1661763527054108	0.49312625250501	1.537074148296593
0.023352705410821642	0.20521042084168337	0.1044929859719439	0.3153907815631263	0.9599198396793587
0.03078356713426854	0.3755511022044088	0.1442625250501002	0.33797595190380764	0.782565130260521
0.026058116232464932	0.1991983967935872	0.1234308617234469	0.15238476953907815	0.6022044088176353
0.022847695390781565	0.4927855711422846	0.1864669338677355	0.1838076152304609	0.5661322645290581
0.025877755511022046	0.5839679358717434	0.11477354709418838	0.2947695390781563	1.0440881763527052
0.01960120240480962	0.43066132264529056	0.10692785571142285	0.13470941883767534	1.843687374749499
0.015056112224448897	0.5959919839679358	0.1507555110220441	0.40082164328657316	0.6863727454909819
0.016859719438877756	0.5158316633266533	0.09935270541082165	0.3585971943887776	1.1282565130260522
0.018771543086172345	0.40160320641282565	0.18809018036072145	0.5	0.5601202404809619
0.023677354709418837	0.1470941883767535	0.16482364729458918	0.2525450901803607	0.812625250501002
0.028691382765531064	0.445691382765531	0.18267935871743488	0.38412825651302607	1.353707414829659
0.027897795591182363	0.5829659318637275	0.10719839679358718	0.105250501002004	1.3897795591182365
0.021440881763527056	0.3745490981963928	0.14074549098196393	0.4322444889779559	1.029058116232465
0.029773547094188377	0.414629258517034	0.12288977955911824	0.16809619238476955	1.1102204408817635
0.029196392785571144	0.4046092184368737	0.16265931863727456	0.08561122244488978	1.8977955911823647
0.025336673346693386	0.47875751503006014	0.22488376753507014	0.12096192384769539	1.4619238476953909
0.029989979959919838	0.13507014028056114	0.13452304609218438	0.43519038076152305	0.5781563126252505
0.019384769539078157	0.5328657314629258	0.16969338677354712	0.3988577154308618	1.993987975951904
0.02483166332665331	0.46573146292585166	0.1188316633266533	0.37430861723446895	0.8036072144288577
0.017472945891783567	0.2583166332665331	0.11666733466933868	0.309498997995992	1.317635270541082
0.016715430861723446	0.23326653306613226	0.15968336673346695	0.18282565130260522	1.4228456913827656
0.021549098196392787	0.31843687374749496	0.22731863727454912	0.09444889779559117	0.593186372745491
0.027681362725450902	0.16813627254509017	0.2197434869739479	0.07775551102204409	1.6272545090180361
0.03024248496993988	0.5498997995991984	0.14777955911823648	0.4391182364729459	1.2424849699398797
0.022198396793587174	0.2442885771543086	0.22271943887775553	0.30851703406813624	0.5180360721442886
0.015849699398797594	0.3875751503006012	0.21189779559118238	0.2417434869739479	1.1132264529058116
0.021657314629258517	0.35450901803607215	0.15237875751503008	0.12390781563126252	1.93687374749499
0.021152304609218436	0.25931863727454907	0.1526492985971944	0.021783567134268537	0.5991983967935872
0.019024048096192386	0.5438877755511022	0.21379158316633268	0.4656312625250501	1.2094188376753507
0.017797595190380763	0.5278557114228457	0.2235310621242485	0.06400801603206413	1.221442885771543
0.021404809619238477	0.5919839679358717	0.13641683366733467	0.18478957915831662	0.8276553106212425
0.013216432865731462	0.5188376753507014	0.18863126252505014	0.27120240480961927	1.278557114228457
0.016462925851703405	0.15210420841683367	0.11991382765531063	0.302625250501002	1.780561122244489
0.020647294589178355	0.5288577154308617	0.11612625250501002	0.40965931863727456	1.3266533066132267
0.015236472945891782	0.2693386773547094	0.21000400801603208	0.08266533066132264	0.9779559118236473
0.024290581162324652	0.2783567134268537	0.11071543086172345	0.19264529058116234	1.5731462925851702
0.021008016032064127	0.22625250501002003	0.18078557114228455	0.15925851703406813	0.8697394789579158
0.025697394789579157	0.3334669338677355	0.212438877755511	0.41162324649298593	1.597194388777555
0.02252304609218437	0.17014028056112224	0.12586573146292585	0.08070140280561122	0.5420841683366734
0.020827655310621244	0.40260521042084163	0.1291122244488978	0.21915831663326651	0.5120240480961924
0.01880761523046092	0.23927855711422846	0.12451302605210421	0.3851102204408818	1.717434869739479
0.014983967935871744	0.4386773547094188	0.194312625250501	0.1455110220440882	1.3236472945891784
0.027753507014028057	0.26132264529058113	0.117749498997996	0.02374749498997996	0.6172344689378757
0.021332665330661325	0.4507014028056112	0.16103607214428858	0.22897795591182366	1.4799599198396793
0.01898797595190381	0.43767535070140284	0.17104609218436875	0.1307815631262525	0.6503006012024048
0.026274549098196393	0.19519038076152306	0.16076553106212427	0.15042084168336672	1.0080160320641283
0.021981963927855713	0.2703406813627255	0.10205811623246494	0.4725050100200401	0.5691382765531062
0.024975951903807615	0.4937875751503006	0.2121683366733467	0.20835671342685372	1.3687374749498997
0.018014028056112224	0.39659318637274543	0.11504408817635271	0.34092184368737477	1.7655310621242484
0.01920440881763527	0.4697394789579158	0.098811623246493	0.23977955911823645	1.9759519038076152
0.021296593186372746	0.14509018036072144	0.1772685370741483	0.23781563126252506	1.8226452905811623
0.02530060120240481	0.5238476953907816	0.16942284569138277	0.1140881763527054	1.1643286573146292
0.020178356713426854	0.36052104208416835	0.19377154308617234	0.13569138276553105	0.6322645290581163
0.017653306613226453	0.4617234468937875	0.12938276553106212	0.41358717434869735	1.0801603206412826
0.02075551102204409	0.16112224448897797	0.17672745490981964	0.3222645290581162	1.8316633266533067
0.01768937875751503	0.4517034068136272	0.18971342685370743	0.4381362725450902	0.503006012024048
0.020142284569138278	0.23827655310621243	0.1420981963927856	0.1553306613226453	1.9218436873747495
0.029448897795591185	0.5488977955911823	0.21947294589178357	0.4106412825651302	1.3777555110220439
0.014731462925851703	0.2963927855711423	0.23218837675350704	0.4214428857715431	1.5761523046092183
0.026923847695390784	0.5599198396793588	0.20838076152304608	0.10328657314629258	1.5791583166332666
0.02227054108216433	0.508817635270541	0.14642685370741482	0.26432865731462923	0.6563126252505009
0.021585170340681362	0.571943887775551	0.11856112224448898	0.31244488977955914	0.8817635270541082
0.027284569138276555	0.28937875751503006	0.12505410821643287	0.42733466933867736	0.5450901803607214
0.014947895791583166	0.26533066132264527	0.13398196392785572	0.3939478957915832	0.7585170340681362
0.03063927855711423	0.30140280561122246	0.11639679358717435	0.4499198396793587	1.182364729458918
0.023749498997995992	0.2723446893787575	0.22407214428857716	0.41849699398797596	1.2695390781563125
0.019997995991983968	0.5428857715430861	0.21920240480961925	0.03945891783567134	1.81062124248497
0.021260521042084167	0.28236472945891783	0.22461322645290582	0.41555110220440883	1.2665330661322645
0.026779559118236474	0.474749498997996	0.2072985971943888	0.3055711422845691	0.8246492985971944
0.028438877755511023	0.5569138276553106	0.2205551102204409	0.29967935871743484	1.5190380761523048
0.03035070140280561	0.4887775551102205	0.22921242484969942	0.027675350701402805	1.8797595190380763
0.02699599198396794	0.33146292585170345	0.13912224448897798	0.04044088176352705	0.842685370741483
0.013901803607214429	0.48476953907815634	0.1063867735470942	0.3959118236472946	1.407815631262525
0.025228456913827656	0.5929859719438878	0.10882164328657315	0.2545090180360721	1.4559118236472945
0.022703406813627255	0.380561122244489	0.20134669338677358	0.4990180360721443	0.6082164328657315
0.01819438877755511	0.535871743486974	0.10097595190380762	0.24468937875751504	1.7024048096192386
0.01823046092184369	0.4527054108216433	0.15508416833667335	0.4567935871743487	1.4829659318637276
0.026382765531062127	0.39458917835671337	0.18538476953907818	0.4842885771543086	0.8727454909819639
0.028907815631262525	0.1811623246492986	0.1377695390781563	0.11114228456913826	1.8016032064128256
0.025264529058116235	0.22925851703406813	0.1461563126252505	0.2594188376753507	1.4919839679358717
0.029557114228456915	0.1661322645290581	0.14940280561122246	0.35565130260521044	1.8947895791583167
0.014695390781563126	0.40861723446893783	0.15319038076152305	0.448937875751503	0.7314629258517034
0.029881763527054107	0.32645290581162323	0.1723987975951904	0.4076953907815632	1.9669338677354709
0.027645290581162323	0.38957915831663326	0.20026452905811626	0.26236472945891787	1.428857715430862
0.029737474949899804	0.3765531062124249	0.10124649298597195	0.4165330661322645	1.8376753507014028
0.01869939879759519	0.23627254509018036	0.2289418837675351	0.05909819639278557	1.9098196392785571
0.024254509018036073	0.2342685370741483	0.13993386773547095	0.20344689378757516	0.7224448897795591
0.013613226452905811	0.42565130260521045	0.10828056112224449	0.288877755511022	0.7945891783567134
0.025589178356713427	0.53687374749499	0.12018436873747496	0.26727454909819637	1.2364729458917836
0.01566933867735471	0.10400801603206414	0.10259919839679359	0.21130260521042085	1.0771543086172346
0.022595190380761524	0.4807615230460922	0.23245891783567135	0.47054108216432866	1.059118236472946
0.026490981963927858	0.4707414829659319	0.21487374749499	0.43322645290581163	1.3206412825651304
0.024362725450901804	0.13306613226452907	0.11910220440881764	0.1887174348697395	1.87374749498998
0.018627254509018035	0.45971943887775546	0.19945290581162325	0.1572945891783567	1.5130260521042085
0.024723446893787575	0.317434869739479	0.1120681362725451	0.07284569138276552	0.9539078156312625
0.015885771543086173	0.4737474949899799	0.1686112224448898	0.44206412825651303	1.8496993987975952
0.02443486973947896	0.18316633266533067	0.2281302605210421	0.49705410821643287	1.1462925851703407
0.0267434869739479	0.16713426853707414	0.1894428857715431	0.029639278557114228	1.7414829659318636
0.017076152304609217	0.4396793587174349	0.15102605210420844	0.1896993987975952	0.6683366733466933
0.017004008016032066	0.21322645290581163	0.17429258517034069	0.4617034068136273	0.9629258517034067
0.015380761523046092	0.16513026052104207	0.14750901803607214	0.19951903807615232	1.0891783567134268
0.020971943887775554	0.1370741482965932	0.2043226452905812	0.3350300601202405	1.7715430861723447
0.024687374749499	0.38857715430861717	0.11233867735470943	0.1219438877755511	1.6392785571142285
0.025120240480961925	0.12705410821643287	0.19782965931863727	0.10623246492985972	1.9188376753507013
0.02710420841683367	0.5248496993987976	0.1036813627254509	0.2437074148296593	0.6593186372745491
0.01945691382765531	0.38356713426853706	0.16509418837675352	0.21228456913827654	0.8006012024048097
0.03085571142284569	0.3114228456913828	0.11450300601202405	0.2495991983967936	0.8096192384769538
0.028330661322645292	0.27935871743486973	0.11937274549098197	0.05418837675350702	1.0711422845691383
0.02732064128256513	0.1721442885771543	0.2170380761523046	0.2662925851703407	1.095190380761523
0.028727454909819643	0.19218436873747496	0.175374749498998	0.455811623246493	1.6873747494989981
0.020575150300601204	0.2192384769539078	0.12478356713426855	0.25745490981963925	1.251503006012024
0.02212625250501002	0.2222444889779559	0.12234869739478958	0.19362725450901805	0.5240480961923848
0.0163186372745491	0.5909819639278557	0.22082565130260523	0.17595190380761525	1.1973947895791583
0.02519238476953908	0.3234468937875752	0.13722845691382765	0.3419038076152305	1.2905811623246493
0.023857715430861723	0.5899799599198396	0.15806012024048097	0.15827655310621244	1.7565130260521042
0.028186372745490983	0.22324649298597193	0.21162725450901804	0.3448496993987976	1.903807615230461
0.015452905811623247	0.47174348697394786	0.12559519038076153	0.08168336673346692	1.6182364729458918
0.025012024048096194	0.1060120240480962	0.1480501002004008	0.0973947895791583	1.6663326653306614
0.027933867735470942	0.4286573146292585	0.14182765531062125	0.2829859719438878	1.1162324649298596
0.01693186372745491	0.411623246492986	0.1989118236472946	0.47643286573146293	1.464929859719439
0.02454308617234469	0.3985971943887775	0.17591583166332664	0.33993987975951906	1.8527054108216434
0.02659919839679359	0.2643286573146293	0.23110621242484972	0.013927855711422845	1.4889779559118237
0.017977955911823648	0.2122244488977956	0.17618637274549098	0.20050100200400803	1.308617234468938
0.0264188376753507	0.4627254509018036	0.15589579158316635	0.010981963927855712	1.9909819639278556
0.021080160320641285	0.3995991983967936	0.10584569138276553	0.28004008016032067	0.7164328657314629
0.02324448897795591	0.11503006012024049	0.19458316633266534	0.09837675350701403	1.534068136272545
0.02364128256513026	0.35350701402805607	0.19350100200400802	0.2702204408817635	0.8306613226452906
0.0155250501002004	0.4166332665330661	0.13073547094188379	0.33012024048096195	1.6843687374749499
