0.8666666666666667	0.6533333333333333	0.24666666666666667	0.6133333333333333	0.5566666666666666
0.6233333333333333	0.4066666666666667	0.5433333333333333	0.9566666666666667	0.5066666666666667
0.73	0.8566666666666667	0.9066666666666666	0.44	0.2733333333333333
0.9866666666666667	0.24	0.27666666666666667	0.9166666666666666	0.07333333333333333
0.7533333333333333	0.9033333333333333	0.71	0.34	0.19666666666666666
0.77	0.68	0.19333333333333333	0.8066666666666666	0.18333333333333332
0.78	0.7666666666666667	0.16666666666666666	0.7766666666666666	0.7966666666666666
0.16666666666666666	0.61	0.03333333333333333	0.7866666666666666	0.5666666666666667
0.5866666666666667	0.49	0.1	0.24333333333333335	0.4866666666666667
0.23666666666666666	0.3	0.8233333333333334	0.43666666666666665	0.37333333333333335
0.9733333333333334	1.0	0.78	0.8033333333333333	0.2866666666666667
0.10333333333333333	0.19333333333333333	0.23333333333333334	0.7733333333333333	0.44666666666666666
0.27666666666666667	0.33	0.5666666666666667	0.21666666666666667	0.15666666666666668
0.6033333333333334	0.46	0.13	0.77	0.4166666666666667
0.4866666666666667	0.8633333333333333	0.3333333333333333	0.05333333333333334	0.9366666666666666
0.37333333333333335	0.8466666666666667	0.21	0.45	0.6466666666666666
0.9966666666666667	0.18666666666666668	0.02666666666666667	0.19666666666666666	0.7333333333333333
0.53	0.5533333333333333	0.7566666666666667	0.5066666666666667	0.7833333333333333
0.8633333333333333	0.63	0.22666666666666666	0.31	0.83
0.4266666666666667	0.7566666666666667	0.75	0.4166666666666667	0.5733333333333334
0.11	0.03666666666666667	0.043333333333333335	0.5833333333333334	0.14
0.5833333333333334	0.2866666666666667	0.25	0.4	0.53
0.31	0.23	0.38	0.43333333333333335	0.6533333333333333
0.37	0.9533333333333334	0.7733333333333333	0.3	0.25666666666666665
0.4166666666666667	0.8366666666666667	0.9933333333333333	0.9	0.94
0.9833333333333333	0.34	0.30333333333333334	0.7833333333333333	0.13
0.4633333333333333	0.5766666666666667	0.6933333333333334	0.26666666666666666	0.85
0.2966666666666667	0.32666666666666666	0.5266666666666666	0.94	0.38666666666666666
0.14666666666666667	0.6433333333333333	0.64	0.8733333333333333	0.76
0.09	0.42	0.57	0.9733333333333334	0.48
0.35	0.67	0.3233333333333333	0.5666666666666667	0.12333333333333334
0.15	0.09333333333333334	0.4866666666666667	0.6733333333333333	0.25
0.19333333333333333	0.14666666666666667	0.9666666666666667	0.72	0.6
0.22	0.53	0.45666666666666667	0.43	0.9433333333333334
0.5366666666666666	0.6033333333333334	0.65	0.68	0.38
0.96	0.8933333333333333	0.09	0.26	0.36666666666666664
0.94	0.27	0.6133333333333333	0.98	0.45666666666666667
0.5733333333333334	0.64	0.32666666666666666	0.97	0.7766666666666666
0.9333333333333333	0.95	0.5366666666666666	0.3566666666666667	0.81
0.5233333333333333	0.72	0.6	0.7666666666666667	0.7533333333333333
0.38	0.8	0.13333333333333333	0.7133333333333334	0.91
0.8066666666666666	0.6766666666666666	0.8533333333333334	0.03333333333333333	0.3566666666666667
0.7566666666666667	0.12333333333333334	0.6733333333333333	0.2833333333333333	0.38333333333333336
0.19666666666666666	0.7233333333333334	0.94	0.44333333333333336	0.18666666666666668
0.016666666666666666	0.9866666666666667	0.3433333333333333	0.24	0.08666666666666667
0.5433333333333333	0.87	0.056666666666666664	0.056666666666666664	0.42
0.25666666666666665	0.5633333333333334	0.07666666666666666	0.65	0.9866666666666667
0.09666666666666666	0.7333333333333333	0.43	0.38333333333333336	0.23
0.26	0.8266666666666667	0.10333333333333333	0.28	0.23333333333333334
0.9033333333333333	0.2733333333333333	0.99	0.16666666666666666	0.9333333333333333
0.19	0.49666666666666665	0.7866666666666666	0.67	0.99
0.6133333333333333	0.2	0.6033333333333334	0.6866666666666666	0.6866666666666666
0.75	0.9166666666666666	0.2966666666666667	0.36	0.24666666666666667
0.7	0.5	0.5133333333333333	0.6933333333333334	0.43
0.8533333333333334	0.02	0.6166666666666667	0.29333333333333333	0.20333333333333334
0.2733333333333333	0.3233333333333333	0.96	0.5566666666666666	0.44
0.6333333333333333	0.73	0.95	0.5433333333333333	0.39666666666666667
0.91	0.66	0.21333333333333335	0.6033333333333334	0.6266666666666667
0.6	0.69	0.36333333333333334	0.8366666666666667	0.5433333333333333
0.8033333333333333	0.47	0.12333333333333334	0.7033333333333334	0.03666666666666667
0.9366666666666666	0.10333333333333333	0.8933333333333333	0.33	0.8033333333333333
0.36	0.35333333333333333	0.8566666666666667	0.27666666666666667	0.43333333333333335
0.23	0.4666666666666667	0.14666666666666667	0.9666666666666667	0.9033333333333333
0.21333333333333335	0.38666666666666666	0.41333333333333333	0.5366666666666666	0.03
0.95	0.06	0.19666666666666666	0.13666666666666666	0.72
0.24	0.9633333333333334	0.02	0.55	0.47333333333333333
0.45	0.8166666666666667	0.8166666666666667	0.7333333333333333	0.4266666666666667
0.9566666666666667	0.9233333333333333	0.12666666666666668	0.4633333333333333	0.6966666666666667
0.39	0.006666666666666667	0.33	0.4033333333333333	0.77
0.57	0.5933333333333334	0.6433333333333333	0.6466666666666666	0.11
0.21666666666666667	0.7733333333333333	0.7433333333333333	0.8833333333333333	0.7666666666666667
0.9766666666666667	0.36333333333333334	0.54	0.58	0.023333333333333334
0.15333333333333332	0.11	0.5233333333333333	0.41333333333333333	0.8333333333333334
0.17333333333333334	0.30666666666666664	0.48	0.12	0.35333333333333333
0.64	0.043333333333333335	0.10666666666666667	0.6966666666666667	0.5766666666666667
0.38333333333333336	0.89	0.8633333333333333	0.5866666666666667	0.8
0.06	0.28	0.73	0.66	0.82
0.72	0.36	0.8466666666666667	0.9433333333333334	0.52
0.5966666666666667	0.9366666666666666	0.3466666666666667	0.8	0.69
0.8966666666666666	0.30333333333333334	0.44666666666666666	0.36666666666666664	0.09666666666666666
0.7933333333333333	0.5866666666666667	0.33666666666666667	0.7366666666666667	0.26666666666666666
0.3933333333333333	0.4	0.7133333333333334	0.12333333333333334	0.6133333333333333
0.12	0.05333333333333334	0.32	0.6366666666666667	0.4766666666666667
0.18	0.11666666666666667	0.8266666666666667	0.013333333333333334	0.8766666666666667
0.13	0.4866666666666667	0.51	0.7633333333333333	0.51
0.30666666666666664	0.65	0.7766666666666666	0.99	0.88
0.5	0.056666666666666664	0.41	0.42333333333333334	0.8533333333333334
0.83	0.41	0.09333333333333334	0.5266666666666666	0.2833333333333333
0.48333333333333334	0.6266666666666667	0.53	0.30333333333333334	0.043333333333333335
0.6666666666666666	0.12666666666666668	0.4766666666666667	0.9933333333333333	0.4533333333333333
0.04	0.4166666666666667	0.5633333333333334	0.17666666666666667	0.9233333333333333
0.3233333333333333	0.02666666666666667	0.20666666666666667	0.9266666666666666	0.62
0.5133333333333333	0.8533333333333334	0.11	0.5333333333333333	0.5866666666666667
0.66	0.7966666666666666	0.4066666666666667	0.81	0.9
0.7033333333333334	0.3933333333333333	0.7633333333333333	0.37333333333333335	0.68
0.8333333333333334	0.5733333333333334	0.66	0.9033333333333333	0.6333333333333333
0.8566666666666667	0.5233333333333333	0.6966666666666667	0.4666666666666667	0.11333333333333333
0.03666666666666667	0.3433333333333333	0.55	0.37	0.8266666666666667
0.3	0.11333333333333333	0.013333333333333334	0.29	0.5933333333333334
0.24333333333333335	0.016666666666666666	0.34	0.0033333333333333335	0.89
0.97	0.25333333333333335	0.9266666666666666	0.08333333333333333	0.8633333333333333
0.6866666666666666	0.84	0.9633333333333334	0.5766666666666667	0.54
0.3466666666666667	0.0033333333333333335	0.14333333333333334	0.19	0.21333333333333335
0.69	0.99	0.49	0.2966666666666667	0.5633333333333334
0.67	0.06333333333333334	0.6833333333333333	0.15333333333333332	0.8733333333333333
0.29333333333333333	0.27666666666666667	0.8966666666666666	0.5133333333333333	0.75
0.5066666666666667	0.5833333333333334	0.6766666666666666	0.74	0.73
0.36666666666666664	0.013333333333333334	0.08	0.2733333333333333	0.02666666666666667
0.7833333333333333	0.08333333333333333	0.13666666666666666	0.23333333333333334	0.57
0.8266666666666667	0.01	0.44	0.9833333333333333	0.2
0.5666666666666667	0.9066666666666666	0.17333333333333334	0.8533333333333334	0.11666666666666667
0.08666666666666667	0.26666666666666666	0.8333333333333334	0.20333333333333334	0.5533333333333333
0.7966666666666666	0.15333333333333332	0.7833333333333333	0.47	0.16
0.05333333333333334	0.24666666666666667	0.20333333333333334	0.71	0.24333333333333335
0.54	0.7433333333333333	0.5066666666666667	0.96	0.6566666666666666
0.11666666666666667	0.22333333333333333	0.44333333333333336	0.83	0.03333333333333333
0.4766666666666667	0.3333333333333333	0.6666666666666666	0.7	0.8866666666666667
0.24666666666666667	0.29	0.7533333333333333	0.22666666666666666	0.87
0.62	0.13333333333333333	0.74	0.78	0.7366666666666667
0.38666666666666666	0.07	0.19	0.02666666666666667	0.27666666666666667
0.61	0.59	0.9166666666666666	0.21	0.7066666666666667
0.41	0.7	0.98	0.5533333333333333	0.21666666666666667
0.9	0.24333333333333335	0.9466666666666667	0.86	0.8833333333333333
0.3333333333333333	0.18333333333333332	0.7333333333333333	0.11666666666666667	0.15
0.4533333333333333	0.9933333333333333	0.38333333333333336	0.79	0.04
0.9133333333333333	0.98	0.17	0.18	0.9466666666666667
0.12666666666666668	0.82	0.35333333333333333	0.3933333333333333	0.2633333333333333
0.6366666666666667	0.03	0.9	0.9633333333333334	0.3433333333333333
0.4	0.15666666666666668	0.7966666666666666	0.7233333333333334	0.84
0.03	0.8866666666666667	0.8366666666666667	0.4766666666666667	0.79
0.14	0.26	0.5566666666666666	0.08666666666666667	0.95
0.6733333333333333	0.57	0.25666666666666665	0.21333333333333335	0.8166666666666667
0.4666666666666667	0.25	0.26666666666666666	0.8433333333333334	1.0
0.6566666666666666	0.4033333333333333	0.68	0.8233333333333334	0.5466666666666666
0.9233333333333333	0.6833333333333333	0.30666666666666664	0.82	0.17333333333333334
0.5166666666666667	0.7133333333333334	0.9133333333333333	0.36333333333333334	0.9566666666666667
0.65	0.13666666666666666	0.79	0.18666666666666668	0.63
0.33666666666666667	0.76	0.47	0.6333333333333333	0.24
0.32	0.88	0.4266666666666667	0.7433333333333333	0.8366666666666667
0.5633333333333334	0.6933333333333334	0.8433333333333334	0.8333333333333334	0.3333333333333333
0.02666666666666667	0.51	0.4666666666666667	0.53	0.96
0.6833333333333333	0.09	0.05333333333333334	0.15	0.9066666666666666
0.4033333333333333	0.41333333333333333	0.49666666666666665	0.48333333333333334	0.12
0.33	0.6666666666666666	0.15333333333333332	0.87	0.59
0.52	0.37666666666666665	0.59	0.9533333333333334	0.56
0.5933333333333334	0.6133333333333333	0.3	0.023333333333333334	0.6366666666666667
0.006666666666666667	0.39666666666666667	0.23666666666666666	0.25666666666666665	0.16333333333333333
0.31333333333333335	0.92	0.26	0.95	0.6766666666666666
0.76	0.86	0.12	0.63	0.056666666666666664
0.7166666666666667	0.7033333333333334	0.04666666666666667	0.11333333333333333	0.7933333333333333
0.6466666666666666	0.2833333333333333	0.4166666666666667	0.7533333333333333	0.36
0.30333333333333334	0.97	0.22333333333333333	0.22	0.6733333333333333
0.43333333333333335	0.8433333333333334	0.9233333333333333	0.8266666666666667	0.29
0.56	0.7833333333333333	0.5733333333333334	0.5733333333333334	0.35
0.81	0.023333333333333334	0.07333333333333333	0.8933333333333333	0.22
0.3433333333333333	0.37333333333333335	0.6566666666666666	0.6833333333333333	0.26
0.7466666666666667	0.5333333333333333	0.69	0.2633333333333333	0.55
0.8866666666666667	0.14	0.56	0.5033333333333333	0.86
0.18666666666666668	0.22666666666666666	0.9333333333333333	0.8633333333333333	0.19333333333333333
0.8766666666666667	0.23333333333333334	0.5533333333333333	0.043333333333333335	0.06
0.13333333333333333	0.13	0.92	0.05	0.47
0.14333333333333334	0.8733333333333333	0.88	0.8766666666666667	0.45
0.93	0.78	0.7	0.41	0.7866666666666666
0.36333333333333334	0.20333333333333334	0.28	0.23	0.8233333333333334
0.01	0.49333333333333335	0.86	0.7166666666666667	0.65
0.8933333333333333	0.52	0.5766666666666667	0.8866666666666667	0.97
0.68	0.07333333333333333	0.36	0.92	0.07
0.25333333333333335	0.9966666666666667	0.11666666666666667	0.3233333333333333	0.9266666666666666
0.92	0.44333333333333336	0.45	0.8166666666666667	0.8566666666666667
0.06666666666666667	0.85	0.9966666666666667	0.49333333333333335	0.49333333333333335
0.7133333333333334	0.6	0.4533333333333333	0.2866666666666667	0.9766666666666667
0.07333333333333333	0.37	0.14	0.59	0.32666666666666666
0.5533333333333333	0.4766666666666667	0.5166666666666667	0.4066666666666667	0.7466666666666667
0.82	0.14333333333333334	0.89	0.6566666666666666	0.5366666666666666
0.056666666666666664	0.9433333333333334	0.48333333333333334	0.02	0.06333333333333334
0.41333333333333333	0.21	0.39666666666666667	0.9233333333333333	0.33
0.25	0.6866666666666666	0.2833333333333333	0.16333333333333333	0.9533333333333334
0.6633333333333333	0.23666666666666666	0.7266666666666667	0.76	0.71
0.8133333333333334	0.43	0.6866666666666666	0.7566666666666667	0.6633333333333333
0.12333333333333334	0.9733333333333334	0.4633333333333333	0.31666666666666665	0.3466666666666667
0.86	0.4533333333333333	0.36666666666666664	0.9466666666666667	0.92
0.9166666666666666	0.3566666666666667	0.9833333333333333	0.12666666666666668	0.016666666666666666
0.7233333333333334	0.6966666666666667	0.2633333333333333	0.06333333333333334	0.3
0.59	0.5166666666666667	0.77	0.6666666666666666	0.41
0.5766666666666667	0.08666666666666667	0.9566666666666667	0.49666666666666665	0.46
0.99	0.45	0.25333333333333335	0.2	0.78
0.39666666666666667	0.7866666666666666	0.07	0.5233333333333333	0.10666666666666667
0.8	0.38333333333333336	0.6066666666666667	0.57	0.6433333333333333
0.08333333333333333	0.17	0.5333333333333333	0.56	0.9166666666666666
0.49	0.93	0.16	0.09333333333333334	0.7166666666666667
0.8733333333333333	0.9333333333333333	0.43333333333333335	0.47333333333333333	0.49
0.20666666666666667	0.48333333333333334	0.7066666666666667	0.8666666666666667	0.0033333333333333335
0.31666666666666665	0.74	0.31666666666666665	0.38666666666666666	0.7633333333333333
0.84	0.62	0.63	0.25	0.15333333333333332
0.8166666666666667	0.35	0.7666666666666667	0.04	0.01
0.04666666666666667	0.8966666666666666	0.2866666666666667	0.18333333333333332	0.05
0.21	0.6733333333333333	0.76	0.32	0.9833333333333333
0.7333333333333333	0.2966666666666667	0.6533333333333333	0.14333333333333334	0.31333333333333335
0.8366666666666667	0.9466666666666667	0.29333333333333333	0.69	0.9133333333333333
0.2833333333333333	0.06666666666666667	0.08333333333333333	0.10666666666666667	0.08
0.79	0.5433333333333333	0.24333333333333335	0.8466666666666667	0.5966666666666667
0.5333333333333333	0.04666666666666667	0.18666666666666668	0.6766666666666666	0.3233333333333333
0.023333333333333334	0.8666666666666667	0.8133333333333334	0.5	0.12666666666666668
0.17666666666666667	0.39	0.9733333333333334	0.5966666666666667	0.5333333333333333
0.28	0.6633333333333333	0.82	0.8966666666666666	0.04666666666666667
0.9633333333333334	0.08	0.18	0.07333333333333333	0.43666666666666665
0.8833333333333333	0.4266666666666667	0.23	0.07	0.37
0.0033333333333333335	0.4633333333333333	0.9033333333333333	0.54	0.31666666666666665
0.6166666666666667	0.5066666666666667	0.93	0.49	0.14333333333333334
0.44	0.5266666666666666	0.9533333333333334	0.23666666666666666	0.3933333333333333
0.17	0.9	0.06	0.33666666666666667	0.8933333333333333
0.043333333333333335	0.81	0.03	0.91	0.23666666666666666
0.7433333333333333	0.7933333333333333	0.5833333333333334	0.89	0.7266666666666667
0.16333333333333333	0.5133333333333333	0.15	0.6266666666666667	0.06666666666666667
0.45666666666666667	0.5566666666666666	0.3933333333333333	0.6533333333333333	0.17
0.16	0.29333333333333333	0.83	0.8133333333333334	0.6033333333333334
0.3566666666666667	0.12	0.11333333333333333	0.11	0.36333333333333334
0.9266666666666666	0.6466666666666666	0.5933333333333334	0.27	0.42333333333333334
0.9666666666666667	0.19666666666666666	0.04	0.4866666666666667	0.48333333333333334
0.6066666666666667	0.31	0.023333333333333334	0.37666666666666665	0.6833333333333333
0.9433333333333334	0.47333333333333333	0.97	0.01	0.10333333333333333
0.6433333333333333	0.7266666666666667	0.01	0.07666666666666666	0.8066666666666666
0.9066666666666666	0.45666666666666667	0.37333333333333335	0.9366666666666666	0.64
0.44666666666666666	0.42333333333333334	0.5466666666666666	0.1	0.05333333333333334
0.55	0.7166666666666667	0.39	0.14	0.5266666666666666
0.42333333333333334	0.7766666666666666	0.24	0.03	0.41333333333333333
0.5566666666666666	0.77	0.21666666666666667	0.9333333333333333	0.8966666666666666
0.85	0.25666666666666665	0.8833333333333333	0.5933333333333334	0.13666666666666666
0.89	0.04	0.5966666666666667	0.3333333333333333	0.49666666666666665
0.2	0.8833333333333333	0.5	0.3466666666666667	0.08333333333333333
1.0	0.1	0.7166666666666667	0.15666666666666668	0.22333333333333333
0.7733333333333333	0.9766666666666667	0.006666666666666667	0.52	0.6166666666666667
0.6966666666666667	0.94	0.8	0.09666666666666666	0.93
0.05	0.5966666666666667	0.72	0.75	0.4066666666666667
0.6766666666666666	0.16	0.52	0.04666666666666667	0.44333333333333336
0.7666666666666667	0.43333333333333335	0.31	0.006666666666666667	0.6233333333333333
0.07	0.6566666666666666	0.7466666666666667	0.32666666666666666	0.2966666666666667
0.42	0.71	0.22	0.31333333333333335	0.30333333333333334
0.013333333333333334	0.9833333333333333	0.09666666666666666	0.13333333333333333	0.8433333333333334
0.8433333333333334	0.09666666666666666	0.84	0.016666666666666666	0.16666666666666666
0.9466666666666667	0.58	0.8766666666666667	0.64	0.31
0.03333333333333333	0.5466666666666666	0.6466666666666666	0.44666666666666666	0.7566666666666667
0.6933333333333334	0.8766666666666667	0.7933333333333333	0.9766666666666667	0.17666666666666667
0.09333333333333334	0.20666666666666667	0.61	0.48	0.7
0.43666666666666665	0.96	0.47333333333333333	0.06	0.5
0.11333333333333333	0.38	0.8033333333333333	0.85	0.98
0.49333333333333335	0.19	0.46	0.45666666666666667	0.66
0.1	0.7533333333333333	0.8066666666666666	0.62	0.27
0.58	0.17333333333333334	0.31333333333333335	0.09	0.9733333333333334
0.20333333333333334	0.56	0.06333333333333334	0.9066666666666666	0.19
0.22666666666666666	0.91	0.4	0.08	0.9633333333333334
0.4066666666666667	0.44	0.37	0.6	0.5166666666666667
0.43	0.5666666666666667	0.17666666666666667	0.6166666666666667	0.7233333333333334
0.87	0.8233333333333334	0.8866666666666667	0.25333333333333335	0.1
0.47	0.7066666666666667	0.8733333333333333	0.38	0.39
0.26666666666666666	0.79	0.08666666666666667	0.42	0.8666666666666667
0.8233333333333334	0.9133333333333333	0.43666666666666665	0.39666666666666667	0.7033333333333334
0.71	0.8133333333333334	0.15666666666666668	0.7266666666666667	0.8466666666666667
0.7866666666666666	0.3466666666666667	0.7233333333333334	0.7966666666666666	0.61
0.6533333333333333	0.7466666666666667	0.7033333333333334	0.88	0.09
0.02	0.32	0.9866666666666667	0.5466666666666666	0.9666666666666667
0.7366666666666667	0.6333333333333333	0.87	0.6233333333333333	0.006666666666666667
0.07666666666666666	0.10666666666666667	0.7366666666666667	0.22333333333333333	0.7133333333333334
0.44333333333333336	0.21666666666666667	0.016666666666666666	0.16	0.33666666666666667
0.48	0.21333333333333335	0.4033333333333333	0.17333333333333334	0.4033333333333333
0.63	0.03333333333333333	0.8666666666666667	0.14666666666666667	0.18
0.74	0.15	0.49333333333333335	0.39	0.8133333333333334
0.98	0.5366666666666666	0.85	0.13	0.29333333333333333
0.47333333333333333	0.6366666666666667	0.6633333333333333	0.9133333333333333	0.013333333333333334
0.29	0.8033333333333333	0.62	0.73	0.67
0.5266666666666666	0.9666666666666667	0.58	1.0	0.30666666666666664
0.08	0.05	0.9766666666666667	0.19333333333333333	0.6666666666666666
0.7766666666666666	0.16333333333333333	0.6266666666666667	0.46	0.20666666666666667
