0.019384769539078157	0.057151624125991764	2.659318637274549	1.319679358717435	0.10232865731462926	22.30380761523046	3.787575150300601	0.5402805611222445	0.036513026052104214	0.28775551102204405	1.7024048096192386	0.2501002004008016
0.019637274549098197	0.07238890059924796	1.9178356713426854	1.1670541082164327	0.11910220440881764	28.76032064128256	37.15430861723447	0.4088176352705411	0.04802004008016032	0.8214428857715431	0.5420841683366734	0.3302605210420842
0.017004008016032066	0.049297808261313636	1.9619238476953909	1.453066132264529	0.20215831663326655	17.09579158316633	32.28456913827655	0.7903807615230461	0.0730180360721443	0.04769539078156313	1.723446893787575	0.6605210420841684
0.024074148296593188	0.17155293415404188	1.496993987975952	1.337635270541082	0.20919238476953908	31.4	56.633266533066134	0.19559118236472947	0.03849699398797596	0.4504408817635271	1.1162324649298596	0.033667334669338675
0.014587174348697395	0.178997974509354	1.4929859719438878	1.1933466933867736	0.2026993987975952	26.049298597194387	88.55711422845691	0.5723446893787576	0.08174749498997996	0.06356713426853708	0.9719438877755511	0.15390781563126255
0.015705410821643288	0.08278992964433468	2.222444889779559	1.3023647294589178	0.10259919839679359	21.055310621242484	88.91783567134269	0.04168336673346693	0.035917835671342685	0.4940881763527054	1.2184368737474949	0.22765531062124247
0.02861923847695391	0.06110909071062058	2.3306613226452906	1.4222845691382764	0.17402204408817634	22.232464929859717	44.188376753507015	0.6765531062124249	0.0035791583166332667	0.9186573146292585	0.8156312625250501	0.703807615230461
0.026094188376753508	0.0664237220390666	2.374749498997996	1.281202404809619	0.12992384769539078	29.11703406813627	66.19238476953907	0.11703406813627254	0.08988176352705411	0.057615230460921846	1.3026052104208419	0.1987975951903808
0.0188436873747495	0.096796443977202	2.791583166332665	1.3312224448897796	0.098811623246493	24.016032064128254	24.709418837675354	0.7262525050100201	0.0869058116232465	0.2718837675350702	1.3807615230460923	0.49218436873747495
0.030098196392785576	0.11712544516788198	1.4529058116232465	1.293386773547094	0.15427254509018037	29.331062124248497	19.839679358717436	0.2629258517034068	0.0714308617234469	0.9563527054108216	0.6653306613226453	0.662124248496994
0.014659318637274548	0.2085477322351238	2.6753507014028055	1.2260521042084167	0.21406212424849702	14.955511022044087	75.93186372745491	0.17635270541082165	0.05932865731462926	0.18855711422845692	1.5851703406813626	0.1218436873747495
0.021981963927855713	0.12547397428424925	1.533066132264529	1.4312625250501	0.1264068136272545	23.19559118236473	14.06813627254509	0.6028056112224449	0.03810020040080161	0.31949899799599196	0.9208416833667334	0.34468937875751504
0.017400801603206412	0.03374562840078143	2.1262525050100196	1.4344689378757516	0.17023446893787578	29.901803607214426	45.811623246492985	0.009619238476953909	0.06409018036072145	0.388937875751503	1.9278557114228456	0.6957915831663327
0.03063927855711423	0.11569567189037858	1.7414829659318638	1.204248496993988	0.117749498997996	23.266933867735467	77.01402805611222	0.6364729458917837	0.06468537074148296	0.17070140280561122	1.1042084168336674	0.24849699398797595
0.02483166332665331	0.0793590209388502	1.6012024048096192	1.1689779559118236	0.10422244488977957	29.366733466933866	84.04809619238478	0.1779559118236473	0.07083567134268537	0.906753507014028	0.8727454909819639	0.5082164328657315
0.027753507014028057	0.07061382349009403	2.2905811623246493	1.2080961923847695	0.12559519038076153	23.017234468937872	9.739478957915832	0.5899799599198396	0.057543086172344694	0.9265931863727456	1.5671342685370742	0.35430861723446894
0.01516432865731463	0.13738529001284916	2.4308617234468937	1.418436873747495	0.14453306613226452	28.01122244488978	77.1943887775551	0.28537074148296593	0.027585170340681368	0.0556312625250501	1.4829659318637276	0.09138276553106213
0.02685170340681363	0.08195652106144966	1.2685370741482966	1.2991583166332665	0.19647695390781564	30.472545090180354	80.62124248496995	0.09779559118236474	0.053575150300601206	0.44448897795591186	1.4048096192384771	0.5306613226452906
0.027537074148296592	0.053404887915108105	1.160320641282565	1.396633266533066	0.14967334669338678	16.06132264529058	55.37074148296593	0.4328657314629259	0.03869539078156313	0.7857314629258517	1.5130260521042085	0.4777555110220441
0.03071142284569138	0.12566459974574212	2.715430861723447	1.2747895791583166	0.1385811623246493	18.308617234468937	27.595190380761522	0.423246492985972	0.04286172344689379	0.23022044088176355	1.9549098196392785	0.0721442885771543
0.02111623246492986	0.15833945945098	2.975951903807615	1.3959919839679358	0.19755911823647296	24.80080160320641	41.66332665330662	0.3831663326653307	0.05218637274549099	0.07547094188376754	1.8527054108216434	0.5066132264529059
0.02616633266533066	0.1647796569356037	2.8276553106212425	1.4755110220440881	0.1810561122244489	25.26452905811623	82.96593186372745	0.6797595190380762	0.01508617234468938	0.16078156312625252	1.7895791583166332	0.7839679358717435
0.02540881763527054	0.06910251050018885	2.947895791583166	1.4607615230460922	0.14534468937875752	16.774749498997995	44.549098196392784	0.5707414829659319	0.02322044088176353	0.7242284569138276	1.8196392785571143	0.1282565130260521
0.029160320641282565	0.05060298840702956	1.0040080160320641	1.3517434869739477	0.15670741482965933	26.65571142284569	67.09418837675351	0.17314629258517036	0.09206412825651303	0.8849298597194388	1.2394789579158316	0.6236472945891784
0.02760921843687375	0.15481362725450903	2.4869739478957915	1.2664529058116232	0.15481362725450903	15.633266533066132	30.120240480961925	0.20841683366733468	0.05099599198396794	0.2044288577154309	1.4318637274549098	0.23567134268537074
0.02724849699398798	0.1107023407613735	2.503006012024048	1.3575150300601202	0.22840080160320642	21.947094188376752	34.448897795591186	0.11062124248496995	0.012110220440881763	0.6666933867735472	1.9188376753507013	0.5194388777555111
0.024002004008016033	0.12317849593245866	2.5150300601202407	1.4588376753507013	0.18863126252505014	21.911422845691384	8.657314629258517	0.6284569138276555	0.0652805611222445	0.8154909819639278	0.6322645290581163	0.3879759519038076
0.01667935871743487	0.1542599126272679	1.6212424849699398	1.3453306613226452	0.17429258517034069	23.552304609218435	4.328657314629258	0.3847695390781563	0.008142284569138276	0.11713426853707415	0.6472945891783567	0.5931863727454909
0.0226312625250501	0.21473668703315477	1.5050100200400802	1.4152304609218436	0.22975350701402805	19.057715430861723	55.551102204408814	0.46973947895791585	0.08055711422845692	0.2599799599198397	1.87374749498998	0.16032064128256515
0.0302064128256513	0.0764660460018586	1.7254509018036073	1.206813627254509	0.155625250501002	24.586773547094186	38.95791583166333	0.2308617234468938	0.07956513026052105	0.3571943887775551	0.905811623246493	0.22284569138276558
0.013541082164328656	0.11898051192452734	2.623246492985972	1.2311823647294589	0.16590581162324652	26.72705410821643	89.09819639278557	0.27735470941883766	0.023418837675350704	0.706372745490982	0.8096192384769538	0.1715430861723447
0.014442885771543085	0.1282553289361741	1.7615230460921842	1.1785971943887774	0.2035110220440882	21.37635270541082	53.567134268537075	0.5531062124248496	0.014094188376753507	0.9642885771543086	0.6983967935871743	0.46653306613226453
0.020539078156312625	0.08654631396068987	1.1763527054108216	1.248496993987976	0.1924188376753507	29.723446893787575	87.29458917835672	0.3398797595190381	0.09642885771543086	0.6468537074148297	1.783567134268537	0.1474949899799599
0.018014028056112224	0.11735879422083222	2.0220440881763526	1.4242084168336673	0.1461563126252505	16.881763527054108	59.51903807615231	0.43126252505010026	0.09543687374749499	0.20046092184368738	1.74749498997996	0.019238476953907818
0.017220440881763527	0.09133907406803891	2.6472945891783564	1.478076152304609	0.12586573146292585	31.00761523046092	67.27454909819639	0.18276553106212426	0.002587174348697395	0.49607214428857715	0.6593186372745491	0.027254509018036072
0.021044088176352706	0.0734669760989167	1.348697394789579	1.4748697394789578	0.16725851703406813	15.098196392785571	61.14228456913828	0.3046092184368738	0.08710420841683368	0.5932865731462925	0.8997995991983968	0.7631262525050101
0.01718436873747495	0.1263702026598331	1.464929859719439	1.2472144288577154	0.17862124248496997	28.867334669338675	61.322645290581164	0.3286573146292585	0.056749498997995994	0.04571142284569138	1.1763527054108218	0.43927855711422853
0.01794188376753507	0.10319663348687437	2.8717434869739478	1.3382765531062124	0.22596593186372746	15.419238476953907	11.723446893787576	0.3751503006012024	0.04385370741482966	0.1012625250501002	0.9899799599198397	0.6797595190380762
0.020683366733466935	0.046409083976284404	1.2805611222444888	1.3427655310621243	0.17808016032064128	20.0565130260521	78.27655310621243	0.7887775551102204	0.07639078156312626	0.2897394789579158	1.49498997995992	0.22925851703406813
0.01603006012024048	0.08982758856321094	1.7695390781563125	1.3228857715430862	0.10855110220440882	30.080160320641284	30.841683366733463	0.7150300601202405	0.09127054108216433	0.5079759519038076	1.528056112224449	0.49378757515030064
0.029593186372745495	0.04961365712489059	1.3807615230460921	1.3799599198396792	0.1686112224448898	16.739078156312623	12.80561122244489	0.1587174348697395	0.004967935871743487	0.5397194388777555	0.9569138276553106	0.0625250501002004
0.02822244488977956	0.03263664046629384	2.4629258517034067	1.2452905811623245	0.1044929859719439	30.650901803607212	79.71943887775551	0.7166332665330661	0.05119438877755511	0.7401002004008016	0.593186372745491	0.2517034068136273
0.014334669338677355	0.1575296808086332	2.5831663326653307	1.3947094188376754	0.20324048096192388	20.662925851703406	11.362725450901804	0.7935871743486974	0.02361723446893788	0.18657314629258517	0.6412825651302605	0.24048096192384769
0.018879759519038076	0.14296074500230518	2.006012024048096	1.457555110220441	0.20296993987975953	19.94949899799599	73.22645290581163	0.6412825651302606	0.07857314629258517	0.8234268537074148	0.9659318637274549	0.698997995991984
0.01476753507014028	0.023837428740361842	2.130260521042084	1.4697394789579157	0.1404749498997996	23.90901803607214	58.43687374749499	0.37034068136272547	0.027783567134268543	0.013967935871743487	0.5360721442885772	0.7406813627254509
0.028835671342685373	0.0950786094628392	1.9098196392785571	1.435751503006012	0.10828056112224449	28.11823647294589	54.829659318637276	0.5210420841683366	0.03393386773547095	0.8333466933867736	1.8316633266533067	0.2805611222444889
0.031	0.04833944306191366	1.4569138276553106	1.460120240480962	0.10503406813627254	27.012424849699396	72.50501002004007	0.3430861723446894	0.0069519038076152305	0.8948496993987975	1.2154308617234468	0.4360721442885772
0.023965931863727453	0.14779852697224607	2.843687374749499	1.33250501002004	0.1723987975951904	14.670140280561121	80.98196392785572	0.7054108216432866	0.029965931863727455	0.09531062124248496	0.6713426853707415	0.6877755511022045
0.016859719438877756	0.07738901537462935	1.785571142284569	1.3126252505010019	0.17835070140280562	27.618837675350697	14.609218436873748	0.4488977955911824	0.02639478957915832	0.19054108216432866	0.7735470941883767	0.6156312625250502
0.030062124248496996	0.12610781756428002	2.4589178356713424	1.4274148296593185	0.15887174348697397	29.04569138276553	31.92384769539078	0.24529058116232466	0.023815631262525054	0.6885170340681364	0.5060120240480962	0.15551102204408818
0.028402805611222444	0.10278685224372834	1.8016032064128256	1.1888577154308617	0.17672745490981964	14.313426853707414	79.53907815631263	0.10420841683366734	0.057344689378757516	0.9682565130260521	0.8547094188376754	0.13466933867735473
0.02786172344689379	0.22375090760852645	2.278557114228457	1.179879759519038	0.22407214428857716	22.910220440881762	1.9839679358717435	0.05130260521042084	0.02976753507014028	0.12110220440881764	0.5751503006012024	0.47935871743486974
0.019529058116232467	0.0327288692664285	1.6172344689378757	1.4620440881763526	0.2224488977955912	14.028056112224448	59.87975951903808	0.2613226452905812	0.0015951903807615232	0.1290380761523046	1.843687374749499	0.1939879759519038
0.02659919839679359	0.10247736882189473	2.314629258517034	1.3331462925851703	0.15319038076152305	15.98997995991984	46.35270541082164	0.5002004008016032	0.04325851703406814	0.5734468937875751	1.3356713426853708	0.42645290581162326
0.027428857715430865	0.04674287885197621	1.0160320641282565	1.1862925851703405	0.12857114228456915	29.295390781563125	23.807615230460925	0.0016032064128256513	0.07500200400801603	0.2937074148296593	1.278557114228457	0.634869739478958
0.013757515030060119	0.17151311013500692	2.118236472945892	1.1882164328657314	0.1875490981963928	27.404809619238478	40.40080160320641	0.2565130260521042	0.06309819639278556	0.4544088176352706	1.6122244488977955	0.6925851703406815
0.028150300601202403	0.08008696166245641	1.0721442885771544	1.268376753507014	0.18051503006012026	19.271743486973946	71.96392785571143	0.3302605210420842	0.06944689378757515	0.07745490981963928	0.7765531062124249	0.6332665330661323
0.01945691382765531	0.1105695801295085	1.6452905811623246	1.3478957915831662	0.13371142284569137	22.87454909819639	39.859719438877754	0.40080160320641284	0.009332665330661322	0.4028256513026052	0.6142284569138277	0.5563126252505011
0.025336673346693386	0.0766114476021098	2.062124248496994	1.295310621242485	0.16103607214428858	23.587975951903807	31.02204408817635	0.6092184368737475	0.0807555110220441	0.6528056112224448	1.5821643286573146	0.0016032064128256513
0.029557114228456915	0.06876421412511097	2.034068136272545	1.364569138276553	0.10097595190380762	25.050501002004005	24.34869739478958	0.31262525050100204	0.032545090180360725	0.8551703406813628	1.9729458917835672	0.105811623246493
0.02479559118236473	0.11461389689446377	1.6813627254509018	1.3363527054108215	0.1840320641282565	25.478557114228458	75.03006012024048	0.46653306613226453	0.09980160320641283	0.40877755511022046	0.6352705410821643	0.6893787575150301
0.020791583166332665	0.1824072888776244	1.7094188376753507	1.4254909819639279	0.20513426853707417	22.3751503006012	1.8036072144288575	0.26613226452905814	0.0037775551102204406	0.21236472945891782	0.9298597194388777	0.1523046092184369
0.016715430861723446	0.1094307121188273	1.2244488977955912	1.3107014028056112	0.22028456913827657	16.632064128256513	16.59318637274549	0.5082164328657315	0.0892865731462926	0.9107214428857716	1.473947895791583	0.22444889779559116
0.029232464929859724	0.1809481046347175	2.2424849699398797	1.3004408817635271	0.2262364729458918	22.945891783567134	16.773547094188377	0.1875751503006012	0.018458917835671343	0.6845490981963929	1.564128256513026	0.6653306613226453
0.025228456913827656	0.10051159830543072	1.2845691382765532	1.3581563126252505	0.1599539078156313	20.520240480961924	2.5250501002004	0.7775551102204409	0.04186973947895792	0.46432865731462925	0.7224448897795591	0.5995991983967937
0.03089178356713427	0.07078146241690916	2.759519038076152	1.1664128256513024	0.11369138276553106	27.797194388777555	72.32464929859721	0.450501002004008	0.041274549098196396	0.02587174348697395	1.191382765531062	0.4761523046092184
0.015957915831663328	0.06667439092120485	1.4769539078156313	1.2850501002004007	0.1347935871743487	24.872144288577154	45.09018036072144	0.14589178356713428	0.0327434869739479	0.15086172344689378	1.7444889779559118	0.13947895791583165
0.024326653306613228	0.21539221279991755	2.5190380761523046	1.1869338677354708	0.22461322645290582	15.347895791583166	67.45490981963927	0.3527054108216433	0.035521042084168335	0.6488376753507015	1.753507014028056	0.6044088176352707
0.024038076152304612	0.08113158789156824	2.5230460921843685	1.2677354709418838	0.1291122244488978	28.61763527054108	29.93987975951904	0.09458917835671342	0.026989979959919842	0.027855711422845694	0.5991983967935872	0.5611222444889779
0.02735671342685371	0.06307850622555694	1.6613226452905812	1.3696993987975952	0.12153707414829659	25.692585170340678	39.3186372745491	0.7711422845691384	0.08591382765531062	0.33140280561122243	1.4258517034068134	0.7214428857715431
0.02732064128256513	0.09435045696581956	1.9539078156312626	1.339559118236473	0.18349098196392788	26.7627254509018	61.68336673346693	0.016032064128256508	0.047424849699398794	0.14887775551102203	1.7324649298597194	0.5018036072144288
0.024146292585170342	0.0849716268899485	2.0460921843687374	1.1830861723446893	0.1328997995991984	27.654509018036073	25.61122244488978	0.15070140280561123	0.026593186372745495	0.1548296593186373	0.9328657314629258	0.06092184368737475
0.02025050100200401	0.13702612729711403	2.6312625250501	1.3850901803607214	0.2216372745490982	28.439278557114225	62.94589178356713	0.06893787575150301	0.019450901803607215	0.26791583166332666	0.8306613226452906	0.3959919839679359
0.029953907815631266	0.056481383991185664	1.5090180360721441	1.447935871743487	0.11071543086172345	24.087374749499	43.28657314629258	0.33346693386773546	0.03948897795591182	0.551623246492986	1.4468937875751504	0.01282565130260521
0.019817635270541083	0.06427184759082437	2.254509018036072	1.445370741482966	0.12478356713426855	16.5250501002004	12.084168336673347	0.0496993987975952	0.02282364729458918	0.6071743486973947	1.9128256513026052	0.3671342685370742
0.029376753507014026	0.10871307922369638	1.100200400801603	1.2440080160320641	0.13993386773547095	14.277755511022043	7.214428857715431	0.5418837675350702	0.05000400801603207	0.4127454909819639	1.8166332665330662	0.1490981963927856
0.030278557114228458	0.1451944332572135	2.88376753507014	1.4793587174348697	0.156436873747495	29.010020040080157	4.869739478957916	0.662124248496994	0.0900801603206413	0.7143086172344689	1.155310621242485	0.29178356713426856
0.028763527054108222	0.10464280940970867	2.915831663326653	1.4197194388777554	0.12045490981963929	21.80440881763527	17.314629258517034	0.07855711422845693	0.05655110220440883	0.2103807615230461	0.6442885771543087	0.7070140280561122
0.015344689378757515	0.1377564930573381	1.1122244488977957	1.4081763527054107	0.15508416833667335	26.976753507014024	89.45891783567134	0.33827655310621246	0.08313627254509018	0.6151102204408818	1.9909819639278556	0.07054108216432867
0.023208416833667336	0.05883771925130721	2.1583166332665327	1.3248096192384768	0.175374749498998	29.545090180360717	84.22845691382766	0.18917835671342684	0.07619238476953907	0.12705410821643287	1.8767535070140282	0.7166332665330661
0.02046693386773547	0.15063176737245126	2.9959919839679356	1.2517034068136272	0.21947294589178357	25.086172344689377	39.498997995991985	0.017635270541082167	0.022228456913827657	0.7936673346693387	1.6062124248496994	0.7855711422845691
0.02811422845691383	0.09767769401923626	1.4889779559118237	1.2837675350701403	0.2102745490981964	18.808016032064128	71.2424849699399	0.5162324649298597	0.07162925851703407	0.42663326653306616	1.0170340681362724	0.2565130260521042
0.01844689378757515	0.059047942366750664	2.498997995991984	1.2350300601202404	0.2289418837675351	31.114629258517034	86.03206412825651	0.13306613226452907	0.06845490981963928	0.4008416833667335	1.0110220440881763	0.418436873747495
0.028006012024048097	0.13233757827733	2.6432865731462925	1.317755511022044	0.18213827655310622	20.163527054108215	3.967935871743487	0.1314629258517034	0.06428857715430863	0.674629258517034	1.1703406813627255	0.5771543086172344
0.02035871743486974	0.13412566016593971	2.779559118236473	1.2074549098196392	0.1859258517034068	16.48937875751503	40.22044088176353	0.1250501002004008	0.02401402805611223	0.2560120240480962	1.6242484969939879	0.028857715430861724
0.013072144288577154	0.1270749868233156	1.1803607214428857	1.4421643286573147	0.22677755511022044	24.40841683366733	58.97795591182365	0.22925851703406813	0.010324649298597194	0.1330060120240481	1.591182364729459	0.1875751503006012
0.026527054108216434	0.14371027077851958	1.3647294589178356	1.3337875751503006	0.18132665330661324	27.22645290581162	16.412825651302605	0.07695390781563127	0.07182765531062124	0.8492184368737474	0.7134268537074148	0.40561122244488984
0.027032064128256515	0.0827507757275176	2.4509018036072145	1.3216032064128256	0.1234308617234469	23.837675350701403	5.771543086172344	0.6605210420841684	0.028775551102204408	0.9484168336673346	1.7955911823647295	0.7695390781563126
0.026274549098196393	0.06932979391036943	2.306613226452906	1.4351102204408817	0.12775951903807614	17.9875751503006	16.052104208416832	0.6893787575150301	0.0319498997995992	0.7004208416833667	1.6332665330661322	0.18436873747494992
0.018122244488977955	0.028435054641785196	1.6332665330661322	1.1837274549098196	0.1602244488977956	27.155110220440882	33.90781563126253	0.418436873747495	0.061312625250501004	0.8313627254509018	1.8647294589178358	0.7182364729458919
0.02706813627254509	0.06655314606597937	1.8577154308617234	1.2497795591182363	0.10909218436873748	21.197995991983966	77.73547094188376	0.46813627254509016	0.010126252505010019	0.36909819639278557	0.8186372745490982	0.3238476953907816
0.024182364729458918	0.15472356607743173	2.8957915831663326	1.1991182364729458	0.16157715430861724	22.553507014028057	74.6693386773547	0.06733466933867735	0.03889378757515031	0.5793987975951904	0.8937875751503006	0.3927855711422846
0.020971943887775554	0.07500170300099696	2.5871743486973946	1.4524248496993988	0.18078557114228455	15.0625250501002	1.0821643286573146	0.2709418837675351	0.08531863727454911	0.41472945891783564	1.0410821643286572	0.3030060120240481
0.020647294589178355	0.05544206596652803	1.877755511022044	1.224128256513026	0.14074549098196393	25.763927855711422	56.9939879759519	0.1090180360721443	0.05238476953907816	0.9444488977955912	1.933867735470942	0.13306613226452907
0.025949899799599198	0.03575228442710694	1.1162324649298596	1.3183967935871743	0.12803006012024049	15.918637274549098	62.40480961923847	0.24208416833667334	0.07976352705410823	0.5853507014028055	1.7595190380761523	0.2180360721442886
0.016354709418837675	0.07666817126404449	1.933867735470942	1.4761523046092184	0.1101743486973948	27.19078156312625	79.35871743486975	0.639679358717435	0.08452505010020041	0.9702404809619238	1.3687374749498997	0.014428857715430865
0.030314629258517037	0.10903308541955112	2.3947895791583163	1.3600801603206412	0.18998396793587174	24.515430861723445	13.527054108216433	0.322244488977956	0.04087775551102205	0.01	1.8226452905811623	0.3895791583166333
0.024651302605210423	0.08129941095473439	2.987975951903808	1.3690581162324649	0.13425250501002006	21.340681362725448	53.92785571142284	0.48897795591182364	0.08234268537074149	0.845250501002004	1.7084168336673347	0.45851703406813626
0.01869939879759519	0.08396994398728372	2.1142284569138274	1.261322645290581	0.14642685370741482	19.343086172344687	15.871743486973948	0.09619238476953908	0.09186573146292587	0.8571543086172345	0.5841683366733467	0.13787575150300602
0.025553106212424848	0.1890112438791401	2.4268537074148293	1.3139078156312625	0.21081563126252506	21.626052104208416	84.9498997995992	0.4472945891783568	0.04702805611222446	0.23815631262525053	1.660320641282565	0.2981963927855712
0.02237875751503006	0.10341851311174981	1.9458917835671343	1.3081362725450902	0.13587575150300601	18.629659318637273	68.5370741482966	0.12665330661322646	0.07024048096192384	0.6984368737474949	0.6382765531062125	0.33827655310621246
0.01819438877755511	0.1003388120096415	2.7515030060120242	1.2196392785571142	0.13073547094188379	24.551102204408814	5.050100200400801	0.5675350701402806	0.09960320641282566	0.6686773547094189	1.3627254509018036	0.38637274549098194
0.029629258517034074	0.041384374612095834	1.3567134268537073	1.3549498997995992	0.1112565130260521	20.127855711422846	79.89979959919839	0.0625250501002004	0.024807615230460923	0.9861122244488978	1.9699398797595191	0.08016032064128256
0.029484969939879757	0.03668962793307245	2.162324649298597	1.315190380761523	0.1131503006012024	24.33707414829659	86.57314629258516	0.4761523046092184	0.08789779559118238	0.0695190380761523	1.942885771543086	0.08817635270541083
0.024254509018036073	0.10628337794061135	2.414829659318637	1.3806012024048095	0.1310060120240481	18.272945891783564	24.529058116232466	0.6669338677354709	0.08571543086172344	0.7500200400801603	1.2725450901803608	0.22605210420841682
0.02493987975951904	0.08434777297535202	1.8817635270541082	1.4075350701402805	0.11423246492985972	23.445290581162325	51.40280561122244	0.07535070140280561	0.05813827655310621	0.581382765531062	1.6753507014028057	0.6717434869739479
0.016102204408817634	0.02827602678378624	2.0140280561122244	1.4017635270541082	0.16482364729458918	29.15270541082164	76.65330661322645	0.37995991983967936	0.07817635270541083	0.3611623246492986	1.0771543086172346	0.6412825651302606
0.024362725450901804	0.09947272015537865	1.0961923847695392	1.3491783567134268	0.16184769539078156	19.521442885771542	78.6372745490982	0.7983967935871744	0.08412825651302605	0.4186973947895791	0.9358717434869739	0.1651302605210421
0.022595190380761524	0.21516791959065767	1.060120240480962	1.477434869739479	0.22190781563126255	20.020841683366733	27.23446893787575	0.5803607214428859	0.024609218436873748	0.3155310621242485	1.7264529058116231	0.08176352705410822
0.024615230460921844	0.15580422738942368	1.4168336673346693	1.4280561122244488	0.2300240480961924	25.79959919839679	49.23847695390781	0.6188376753507014	0.036314629258517035	0.6964529058116231	1.8947895791583167	0.022444889779559118
0.024687374749499	0.03638998095398209	1.6893787575150299	1.3729058116232464	0.2008056112224449	23.98036072144288	42.20440881763527	0.43927855711422853	0.06230460921843688	0.4524248496993988	1.5731462925851702	0.2725450901803607
0.0267434869739479	0.07091900694803994	2.4829659318637276	1.3530260521042083	0.13452304609218438	30.68657314629258	48.1563126252505	0.45531062124248495	0.001	0.8472344689378757	0.8486973947895792	0.0
0.03085571142284569	0.05026162509118732	1.6973947895791581	1.3036472945891784	0.11531462925851704	18.8436873747495	85.31062124248497	0.4601202404809619	0.08254108216432866	0.7361322645290581	1.7294589178356712	0.31102204408817635
0.015128256513026052	0.036871799781503435	2.1903807615230457	1.3267334669338677	0.2045931863727455	25.942284569138273	40.94188376753507	0.0032064128256513026	0.0404809619238477	0.9504008016032063	1.188376753507014	0.03687374749498998
0.021152304609218436	0.10785141507903287	2.258517034068136	1.1741082164328656	0.14263927855711422	24.372745490981963	11.002004008016032	0.08336673346693386	0.08035871743486975	0.9047695390781563	1.5460921843687374	0.6973947895791583
0.02313627254509018	0.07425013336105302	1.9779559118236474	1.285691382765531	0.11639679358717435	20.734268537074147	14.248496993987976	0.6733466933867736	0.016673346693386774	0.2639478957915832	1.8677354709418839	0.18276553106212426
0.023677354709418837	0.14295184661758173	2.3026052104208414	1.2292585170340682	0.23245891783567135	22.624849699398794	34.809619238476955	0.09298597194388777	0.061709418837675355	0.8353306613226452	1.8286573146292586	0.7006012024048097
0.023929859719438878	0.03888468362797762	1.87374749498998	1.3555911823647295	0.17321042084168337	29.65210420841683	88.19639278557113	0.16993987975951905	0.07401002004008016	0.02190380761523046	1.0380761523046091	0.04168336673346693
